I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -214, -214, 107, 107, -214, -600, -849, -585, -492, -351, -219, 
-4, -214, -209, 109, 102, -212, -483, -722, -512, -463, -341, -219, 
-4, -209, -204, 107, 100, -207, -366, -600, -419, -414, -312, -204, 
-14, -195, -180, 104, 82, -187, -253, -512, -351, -375, -292, -204, 
-14, -170, -156, 92, 70, -163, -175, -434, -307, -341, -268, -190, 
-19, -165, -146, 92, 63, -156, -117, -390, -268, -302, -229, -170, 
-24, -146, -122, 85, 48, -134, -78, -351, -239, -278, -204, -156, 
-19, -122, -102, 70, 41, -112, -34, -331, -214, -263, -195, -146, 
-24, -107, -82, 65, 29, -95, -4, -307, -195, -253, -185, -136, 
-34, -97, -63, 65, 14, -80, 19, -278, -185, -244, -185, -141, 
-29, -107, -78, 68, 24, -92, 24, -263, -170, -239, -190, -141, 
-29, -107, -78, 68, 24, -92, 29, -253, -165, -229, -185, -141, 
-29, -107, -78, 68, 24, -92, 34, -263, -161, -229, -180, -141, 
-29, -107, -78, 68, 24, -92, 39, -268, -161, -229, -175, -141, 
-29, -102, -73, 65, 21, -87, 48, -258, -161, -219, -165, -151, 
-29, -97, -68, 63, 19, -82, 53, -258, -165, -209, -165, -151, 
-29, -87, -58, 58, 14, -73, 58, -248, -165, -204, -165, -151, 
-29, -82, -53, 56, 12, -68, 63, -244, -165, -200, -165, -151, 
-39, -92, -53, 65, 7, -73, 78, -229, -165, -209, -170, -151, 
-39, -92, -53, 65, 7, -73, 78, -219, -165, -204, -170, -151, 
-39, -87, -48, 63, 4, -68, 78, -214, -165, -204, -170, -151, 
-39, -87, -48, 63, 4, -68, 78, -209, -165, -209, -170, -146, 
-29, -87, -58, 58, 14, -73, 73, -214, -170, -209, -170, -146, 
-29, -87, -58, 58, 14, -73, 73, -204, -165, -209, -170, -146, 
-29, -87, -58, 58, 14, -73, 82, -200, -165, -214, -170, -136, 
-29, -87, -58, 58, 14, -73, 87, -195, -156, -214, -170, -131, 
-39, -87, -48, 63, 4, -68, 102, -180, -141, -214, -161, -122, 
-34, -87, -53, 61, 9, -70, 102, -180, -136, -214, -161, -122, 
-34, -87, -53, 61, 9, -70, 102, -180, -131, -214, -165, -117, 
-34, -82, -48, 58, 7, -65, 102, -180, -126, -214, -165, -112, 
-24, -87, -63, 56, 19, -75, 102, -180, -117, -219, -175, -112, 
-24, -87, -63, 56, 19, -75, 102, -180, -117, -209, -175, -112, 
-24, -87, -63, 56, 19, -75, 102, -180, -117, -204, -175, -112, 
-24, -87, -63, 56, 19, -75, 102, -190, -112, -204, -175, -112, 
-24, -78, -53, 51, 14, -65, 107, -200, -122, -190, -170, -112, 
-24, -78, -53, 51, 14, -65, 107, -195, -122, -185, -170, -112, 
-24, -78, -53, 51, 14, -65, 107, -195, -122, -180, -165, -107, 
-24, -78, -53, 51, 14, -65, 107, -200, -122, -180, -165, -107, 
-29, -68, -39, 48, 4, -53, 102, -200, -131, -180, -165, -107, 
-29, -68, -39, 48, 4, -53, 102, -195, -131, -180, -161, -107, 
-29, -63, -34, 46, 2, -48, 102, -195, -131, -180, -156, -112, 
-29, -63, -34, 46, 2, -48, 102, -190, -131, -180, -151, -112, 
-19, -63, -43, 41, 12, -53, 102, -185, -131, -175, -146, -112, 
-19, -63, -43, 41, 12, -53, 102, -185, -131, -175, -146, -112, 
-19, -63, -43, 41, 12, -53, 102, -185, -131, -175, -146, -112, 
-19, -63, -43, 41, 12, -53, 102, -185, -131, -175, -146, -122, 
-19, -68, -48, 43, 14, -58, 97, -185, -141, -185, -141, -122, 
-19, -68, -48, 43, 14, -58, 97, -175, -141, -180, -136, -122, 
-19, -63, -43, 41, 12, -53, 97, -170, -136, -180, -136, -122, 
-14, -63, -48, 39, 17, -56, 92, -170, -136, -185, -136, -122, 
-14, -63, -48, 39, 17, -56, 102, -165, -126, -185, -146, -122, 
-14, -63, -48, 39, 17, -56, 102, -165, -126, -185, -146, -122, 
-14, -58, -43, 36, 14, -51, 102, -156, -122, -185, -146, -117, 
-14, -58, -43, 36, 14, -51, 107, -156, -117, -180, -146, -117, 
-9, -48, -39, 29, 14, -43, 97, -156, -122, -190, -146, -126, 
-9, -48, -39, 29, 14, -43, 97, -151, -117, -190, -146, -117, 
-9, -43, -34, 26, 12, -39, 97, -146, -112, -180, -146, -117, 
-9, -39, -29, 24, 9, -34, 97, -146, -112, -175, -146, -117, 
-4, -39, -34, 21, 14, -36, 107, -151, -107, -180, -146, -107, 
-4, -39, -34, 21, 14, -36, 107, -146, -102, -175, -146, -102, 
-4, -39, -34, 21, 14, -36, 107, -141, -97, -170, -146, -102, 
-4, -39, -34, 21, 14, -36, 107, -141, -92, -165, -141, -102, 
-14, -34, -19, 24, 2, -26, 97, -141, -97, -161, -151, -92, 
-14, -29, -14, 21, 0, -21, 97, -141, -92, -156, -151, -87, 
-9, -29, -19, 19, 4, -24, 102, -141, -92, -151, -141, -82, 
-9, -29, -19, 19, 4, -24, 102, -141, -87, -146, -141, -82, 
0, -34, -34, 17, 17, -34, 97, -146, -78, -151, -146, -78, 
0, -29, -29, 14, 14, -29, 97, -141, -78, -146, -141, -78, 
0, -24, -24, 12, 12, -24, 97, -141, -73, -141, -136, -78, 
0, -19, -19, 9, 9, -19, 97, -136, -73, -136, -131, -73, 
0, -19, -19, 9, 9, -19, 97, -131, -78, -136, -126, -73, 
0, -14, -14, 7, 7, -14, 97, -126, -73, -131, -122, -68, 
0, -9, -9, 4, 4, -9, 97, -122, -68, -126, -117, -68, 
4, -4, -9, 0, 7, -7, 92, -117, -63, -122, -112, -63, 
9, -9, -19, 0, 14, -14, 92, -117, -58, -117, -117, -73, 
9, -4, -14, -2, 12, -9, 92, -112, -53, -112, -107, -68, 
14, 0, -14, -7, 14, -7, 92, -107, -48, -107, -102, -58, 
19, 4, -14, -12, 17, -4, 87, -102, -43, -102, -92, -58, 
19, 9, -9, -14, 14, 0, 97, -97, -34, -107, -82, -68, 
24, 14, -9, -19, 17, 2, 92, -92, -24, -102, -78, -63, 
29, 19, -9, -24, 19, 4, 87, -87, -19, -87, -63, -58, 
34, 24, -9, -29, 21, 7, 87, -82, -14, -78, -58, -53, 
39, 34, -4, -36, 21, 14, 97, -78, -4, -73, -53, -48, 
43, 39, -4, -41, 24, 17, 92, -78, 0, -68, -48, -39, 
43, 43, 0, -43, 21, 21, 87, -78, 0, -58, -43, -29, 
43, 48, 4, -46, 19, 26, 87, -78, 4, -48, -39, -24, 
39, 53, 14, -46, 12, 34, 82, -78, 4, -43, -39, -19, 
48, 63, 14, -56, 17, 39, 78, -73, 14, -39, -39, -19, 
58, 68, 9, -63, 24, 39, 73, -68, 9, -34, -34, -19, 
58, 73, 14, -65, 21, 43, 68, -63, 14, -29, -24, -19, 
63, 68, 4, -65, 29, 36, 68, -63, 9, -29, -29, -4, 
68, 73, 4, -70, 31, 39, 63, -63, 14, -19, -19, 4, 
68, 78, 9, -73, 29, 43, 53, -63, 19, -19, -14, 9, 
73, 82, 9, -78, 31, 46, 53, -63, 24, -14, -9, 19, 
73, 87, 14, -80, 29, 51, 58, -63, 24, -14, -14, 14, 
73, 87, 14, -80, 29, 51, 53, -63, 24, -4, -9, 19, 
73, 87, 14, -80, 29, 51, 53, -68, 24, 0, -4, 24, 
78, 87, 9, -82, 34, 48, 48, -68, 24, 0, -4, 29, 
78, 92, 14, -85, 31, 53, 48, -82, 14, 0, -4, 34, 
82, 92, 9, -87, 36, 51, 48, -87, 14, 0, -4, 34, 
82, 92, 9, -87, 36, 51, 48, -92, 9, 4, 0, 34, 
82, 92, 9, -87, 36, 51, 43, -97, 9, 4, 0, 39, 
82, 102, 19, -92, 31, 61, 39, -112, 4, -9, 0, 39, 
82, 102, 19, -92, 31, 61, 39, -112, -9, -9, 0, 43, 
82, 102, 19, -92, 31, 61, 39, -112, -14, -9, 0, 48, 
82, 102, 19, -92, 31, 61, 34, -112, -19, -14, 0, 48, 
82, 112, 29, -97, 26, 70, 29, -126, -39, -24, 0, 48, 
82, 107, 24, -95, 29, 65, 24, -131, -39, -24, 0, 48, 
82, 107, 24, -95, 29, 65, 19, -136, -43, -34, 0, 48, 
82, 102, 19, -92, 31, 61, 14, -141, -43, -34, 0, 43, 
82, 112, 29, -97, 26, 70, 0, -146, -58, -29, 0, 53, 
82, 107, 24, -95, 29, 65, 0, -151, -63, -34, -4, 53, 
78, 107, 29, -92, 24, 68, 0, -156, -63, -34, -9, 53, 
78, 102, 24, -90, 26, 63, 0, -165, -68, -39, -14, 48, 
82, 102, 19, -92, 31, 61, 0, -170, -73, -43, -14, 43, 
78, 107, 29, -92, 24, 68, 0, -175, -78, -48, -19, 43, 
78, 107, 29, -92, 24, 68, 0, -180, -82, -63, -14, 39, 
82, 107, 24, -95, 29, 65, 0, -185, -87, -68, -14, 39, 
87, 107, 19, -97, 34, 63, -4, -175, -87, -63, -9, 43, 
87, 112, 24, -100, 31, 68, -4, -175, -82, -58, -14, 34, 
82, 112, 29, -97, 26, 70, -4, -175, -87, -58, -14, 34, 
78, 112, 34, -95, 21, 73, -4, -175, -82, -53, -19, 34, 
82, 112, 29, -97, 26, 70, 0, -165, -78, -48, -9, 39, 
82, 112, 29, -97, 26, 70, 4, -161, -78, -43, -14, 39, 
78, 112, 34, -95, 21, 73, 14, -156, -73, -43, -14, 34, 
73, 112, 39, -92, 17, 75, 19, -146, -63, -39, -19, 39, 
78, 117, 39, -97, 19, 78, 34, -136, -58, -39, -24, 34, 
73, 107, 34, -90, 19, 70, 39, -136, -53, -39, -24, 29, 
68, 107, 39, -87, 14, 73, 39, -131, -53, -34, -29, 29, 
63, 102, 39, -82, 12, 70, 39, -136, -43, -34, -34, 24, 
63, 107, 43, -85, 9, 75, 43, -117, -43, -24, -43, 19, 
58, 102, 43, -80, 7, 73, 48, -112, -43, -29, -43, 14, 
53, 97, 43, -75, 4, 70, 53, -107, -39, -29, -43, 4, 
48, 92, 43, -70, 2, 68, 58, -102, -39, -34, -48, 0, 
43, 87, 43, -65, 0, 65, 73, -102, -29, -39, -53, 4, 
43, 82, 39, -63, 2, 61, 78, -92, -29, -39, -63, 0, 
43, 78, 34, -61, 4, 56, 82, -87, -29, -34, -68, -4, 
43, 73, 29, -58, 7, 51, 87, -82, -24, -39, -73, -9, 
34, 68, 34, -51, 0, 51, 87, -78, -24, -43, -73, -14, 
29, 68, 39, -48, -4, 53, 92, -73, -29, -48, -78, -19, 
24, 63, 39, -43, -7, 51, 97, -68, -29, -53, -82, -24, 
24, 58, 34, -41, -4, 46, 102, -58, -24, -58, -82, -29, 
24, 53, 29, -39, -2, 41, 117, -58, -19, -63, -92, -39, 
19, 48, 29, -34, -4, 39, 117, -58, -24, -68, -102, -43, 
19, 48, 29, -34, -4, 39, 117, -53, -29, -73, -107, -48, 
19, 43, 24, -31, -2, 34, 117, -48, -34, -78, -117, -63, 
19, 39, 19, -29, 0, 29, 126, -39, -34, -82, -122, -58, 
19, 34, 14, -26, 2, 24, 126, -39, -34, -87, -126, -63, 
14, 34, 19, -24, -2, 26, 126, -39, -39, -92, -131, -68, 
14, 29, 14, -21, 0, 21, 126, -39, -43, -92, -131, -73, 
4, 29, 24, -17, -9, 26, 126, -48, -39, -92, -136, -82, 
4, 29, 24, -17, -9, 26, 126, -48, -39, -92, -141, -82, 
4, 29, 24, -17, -9, 26, 126, -48, -39, -92, -141, -87, 
0, 19, 19, -9, -9, 19, 126, -48, -34, -102, -146, -87, 
4, 24, 19, -14, -7, 21, 117, -48, -34, -97, -141, -87, 
0, 19, 19, -9, -9, 19, 117, -48, -34, -102, -146, -87, 
-4, 14, 19, -4, -12, 17, 117, -48, -34, -107, -151, -87, 
-9, 14, 24, -2, -17, 19, 117, -48, -39, -112, -151, -87, 
-9, 24, 34, -7, -21, 29, 126, -48, -48, -102, -151, -92, 
-4, 24, 29, -9, -17, 26, 126, -48, -48, -102, -156, -92, 
-4, 24, 29, -9, -17, 26, 126, -48, -43, -102, -156, -92, 
-4, 24, 29, -9, -17, 26, 126, -48, -43, -102, -156, -92, 
-4, 34, 39, -14, -21, 36, 117, -48, -53, -92, -156, -92, 
-4, 34, 39, -14, -21, 36, 122, -43, -53, -92, -156, -92, 
-4, 34, 39, -14, -21, 36, 122, -43, -53, -97, -151, -92, 
-4, 34, 39, -14, -21, 36, 122, -43, -53, -97, -151, -92, 
-9, 24, 34, -7, -21, 29, 122, -43, -53, -97, -141, -87, 
-9, 29, 39, -9, -24, 34, 122, -43, -53, -97, -141, -87, 
-9, 29, 39, -9, -24, 34, 122, -43, -53, -97, -136, -87, 
-9, 29, 39, -9, -24, 34, 122, -43, -53, -92, -136, -82, 
-9, 34, 43, -12, -26, 39, 112, -34, -53, -92, -146, -82, 
-9, 34, 43, -12, -26, 39, 112, -34, -53, -92, -146, -78, 
-9, 39, 48, -14, -29, 43, 107, -34, -53, -87, -141, -78, 
-9, 39, 48, -14, -29, 43, 107, -34, -53, -87, -141, -78, 
-9, 43, 53, -17, -31, 48, 97, -43, -53, -97, -141, -68, 
-9, 43, 53, -17, -31, 48, 97, -39, -53, -97, -136, -63, 
-9, 43, 53, -17, -31, 48, 97, -39, -53, -92, -136, -63, 
-4, 48, 53, -21, -29, 51, 97, -39, -53, -92, -131, -63, 
-4, 48, 53, -21, -29, 51, 97, -43, -53, -87, -131, -68, 
-4, 48, 53, -21, -29, 51, 97, -43, -53, -87, -131, -68, 
-4, 48, 53, -21, -29, 51, 102, -48, -53, -87, -126, -68, 
-4, 48, 53, -21, -29, 51, 102, -48, -53, -82, -126, -68, 
-4, 53, 58, -24, -31, 56, 102, -48, -53, -73, -126, -63, 
-4, 53, 58, -24, -31, 56, 102, -48, -53, -73, -126, -63, 
-4, 53, 58, -24, -31, 56, 102, -48, -53, -73, -122, -63, 
-4, 53, 58, -24, -31, 56, 102, -48, -53, -73, -122, -63, 
-4, 43, 48, -19, -26, 46, 102, -53, -63, -82, -122, -63, 
0, 48, 48, -24, -24, 48, 97, -53, -63, -82, -122, -63, 
0, 48, 48, -24, -24, 48, 97, -53, -63, -82, -122, -63, 
0, 48, 48, -24, -24, 48, 97, -53, -63, -82, -122, -63, 
-9, 39, 48, -14, -29, 43, 97, -53, -78, -82, -122, -53, 
-9, 39, 48, -14, -29, 43, 92, -53, -78, -82, -122, -53, 
-9, 39, 48, -14, -29, 43, 92, -58, -73, -82, -122, -53, 
-9, 43, 53, -17, -31, 48, 92, -58, -73, -87, -122, -53, 
-9, 53, 63, -21, -36, 58, 102, -48, -73, -87, -122, -53, 
-9, 48, 58, -19, -34, 53, 97, -53, -78, -87, -122, -53, 
-9, 43, 53, -17, -31, 48, 97, -53, -78, -87, -122, -53, 
-9, 43, 53, -17, -31, 48, 97, -53, -82, -87, -122, -53, 
-9, 39, 48, -14, -29, 43, 97, -63, -92, -97, -131, -63, 
-9, 39, 48, -14, -29, 43, 97, -63, -92, -102, -136, -63, 
-9, 34, 43, -12, -26, 39, 97, -63, -92, -102, -136, -63, 
-9, 34, 43, -12, -26, 39, 97, -73, -92, -107, -136, -63, 
-9, 39, 48, -14, -29, 43, 97, -63, -97, -97, -136, -63, 
-9, 29, 39, -9, -24, 34, 107, -68, -97, -97, -136, -68, 
-9, 29, 39, -9, -24, 34, 107, -68, -107, -107, -136, -78, 
-9, 29, 39, -9, -24, 34, 107, -68, -107, -107, -136, -78, 
-9, 29, 39, -9, -24, 34, 107, -68, -107, -107, -136, -78, 
-9, 29, 39, -9, -24, 34, 107, -68, -107, -107, -136, -78, 
-14, 19, 34, -2, -24, 26, 97, -78, -117, -117, -146, -78, 
-14, 19, 34, -2, -24, 26, 97, -82, -117, -117, -146, -78, 
-14, 14, 29, 0, -21, 21, 97, -82, -122, -117, -146, -82, 
-14, 14, 29, 0, -21, 21, 97, -82, -122, -122, -146, -82, 
-14, 14, 29, 0, -21, 21, 87, -92, -117, -112, -146, -82, 
-14, 14, 29, 0, -21, 21, 87, -92, -117, -112, -146, -82, 
-14, 9, 24, 2, -19, 17, 87, -92, -117, -112, -151, -82, 
-14, 9, 24, 2, -19, 17, 87, -97, -117, -112, -151, -82, 
-14, 0, 14, 7, -14, 7, 87, -97, -117, -112, -151, -92, 
-14, 0, 14, 7, -14, 7, 87, -97, -117, -112, -151, -92, 
-14, 0, 14, 7, -14, 7, 87, -97, -117, -117, -151, -92, 
-14, 0, 14, 7, -14, 7, 87, -97, -117, -117, -151, -87, 
-19, 9, 29, 4, -24, 19, 87, -82, -112, -102, -136, -87, 
-19, 24, 43, -2, -31, 34, 97, -82, -112, -97, -136, -87, 
-19, 34, 53, -7, -36, 43, 112, -78, -102, -97, -136, -87, 
-19, 43, 63, -12, -41, 53, 117, -73, -97, -92, -136, -87, 
-19, 58, 78, -19, -48, 68, 131, -73, -102, -82, -136, -87, 
-19, 63, 82, -21, -51, 73, 141, -68, -97, -87, -131, -82, 
-19, 73, 92, -26, -56, 82, 146, -63, -87, -82, -122, -73, 
-19, 78, 97, -29, -58, 87, 151, -63, -87, -87, -122, -73, 
-19, 73, 92, -26, -56, 82, 151, -63, -92, -87, -112, -73, 
-19, 78, 97, -29, -58, 87, 146, -63, -92, -87, -112, -73, 
-19, 78, 97, -29, -58, 87, 146, -58, -92, -87, -107, -73, 
-19, 78, 97, -29, -58, 87, 146, -58, -97, -87, -107, -73, 
-9, 82, 92, -36, -51, 87, 141, -68, -102, -87, -117, -73, 
-9, 92, 102, -41, -56, 97, 141, -68, -102, -87, -117, -68, 
-9, 97, 107, -43, -58, 102, 141, -68, -102, -87, -122, -68, 
-4, 107, 112, -51, -58, 109, 136, -73, -102, -87, -122, -68, 
-14, 107, 122, -46, -68, 114, 131, -73, -92, -78, -122, -68, 
-14, 122, 136, -53, -75, 129, 126, -73, -92, -78, -112, -58, 
-9, 131, 141, -61, -75, 136, 122, -73, -87, -68, -97, -43, 
-9, 141, 151, -65, -80, 146, 122, -73, -82, -63, -92, -39, 
0, 151, 151, -75, -75, 151, 107, -63, -82, -58, -92, -34, 
0, 151, 151, -75, -75, 151, 97, -63, -78, -58, -92, -29, 
9, 136, 126, -73, -58, 131, 97, -63, -78, -58, -92, -29, 
14, 131, 117, -73, -51, 124, 87, -73, -82, -58, -92, -29, 
4, 117, 112, -61, -53, 114, 92, -73, -97, -73, -92, -29, 
9, 112, 102, -61, -46, 107, 87, -73, -97, -73, -92, -29, 
9, 107, 97, -58, -43, 102, 87, -73, -97, -73, -92, -29, 
14, 102, 87, -58, -36, 95, 78, -78, -102, -73, -97, -34, 
4, 82, 78, -43, -36, 80, 63, -87, -92, -82, -97, -34, 
4, 68, 63, -36, -29, 65, 53, -92, -102, -92, -97, -43, 
4, 53, 48, -29, -21, 51, 53, -92, -107, -97, -107, -43, 
4, 48, 43, -26, -19, 46, 53, -92, -107, -97, -112, -48, 
-19, 29, 48, -4, -34, 39, 58, -87, -107, -92, -112, -53, 
-29, 19, 48, 4, -39, 34, 63, -82, -112, -97, -117, -58, 
-34, 4, 39, 14, -36, 21, 63, -87, -126, -107, -126, -73, 
-39, -19, 19, 29, -29, 0, 63, -92, -136, -112, -136, -82, 
-48, -39, 9, 43, -29, -14, 53, -112, -146, -136, -156, -97, 
-53, -53, 0, 53, -26, -26, 53, -122, -156, -146, -165, -102, 
-53, -63, -9, 58, -21, -36, 53, -126, -161, -156, -170, -107, 
-58, -73, -14, 65, -21, -43, 53, -131, -165, -165, -175, -107, 
-48, -63, -14, 56, -17, -39, 53, -136, -165, -161, -165, -102, 
-48, -68, -19, 58, -14, -43, 48, -136, -170, -161, -170, -102, 
-58, -73, -14, 65, -21, -43, 48, -136, -170, -161, -175, -102, 
-58, -82, -24, 70, -17, -53, 48, -136, -170, -161, -180, -107, 
-53, -78, -24, 65, -14, -51, 48, -136, -165, -151, -170, -102, 
-53, -78, -24, 65, -14, -51, 48, -131, -165, -151, -170, -107, 
-53, -73, -19, 63, -17, -46, 48, -131, -165, -151, -170, -107, 
-53, -73, -19, 63, -17, -46, 48, -136, -165, -151, -170, -102, 
-53, -73, -19, 63, -17, -46, 39, -136, -165, -151, -180, -112, 
-53, -73, -19, 63, -17, -46, 39, -136, -165, -151, -180, -112, 
-53, -73, -19, 63, -17, -46, 39, -136, -165, -151, -180, -112, 
-53, -73, -19, 63, -17, -46, 34, -136, -170, -151, -175, -112, 
-53, -73, -19, 63, -17, -46, 34, -136, -170, -151, -175, -112, 
-53, -78, -24, 65, -14, -51, 34, -136, -170, -151, -175, -112, 
-53, -82, -29, 68, -12, -56, 34, -136, -170, -151, -180, -112, 
-58, -82, -24, 70, -17, -53, 34, -136, -170, -156, -180, -112, 
-58, -82, -24, 70, -17, -53, 34, -136, -170, -156, -180, -112, 
-58, -82, -24, 70, -17, -53, 34, -136, -170, -156, -180, -112, 
-63, -82, -19, 73, -21, -51, 34, -136, -170, -151, -175, -112, 
-63, -82, -19, 73, -21, -51, 34, -131, -165, -151, -175, -112, 
-53, -73, -19, 63, -17, -46, 24, -131, -175, -151, -175, -102, 
-53, -73, -19, 63, -17, -46, 24, -131, -175, -151, -175, -102, 
-53, -73, -19, 63, -17, -46, 24, -131, -170, -151, -175, -107, 
-53, -73, -19, 63, -17, -46, 19, -131, -170, -146, -175, -107, 
-53, -82, -29, 68, -12, -56, 19, -131, -170, -146, -165, -112, 
-53, -82, -29, 68, -12, -56, 19, -131, -170, -141, -165, -112, 
-53, -78, -24, 65, -14, -51, 19, -131, -170, -141, -165, -112, 
-53, -78, -24, 65, -14, -51, 19, -126, -175, -141, -165, -112, 
-53, -78, -24, 65, -14, -51, 39, -117, -165, -136, -165, -112, 
-73, -68, 4, 70, -39, -31, 63, -107, -161, -136, -161, -107, 
-82, -58, 24, 70, -53, -17, 117, -63, -136, -126, -161, -122, 
-92, -39, 53, 65, -73, 7, 195, 24, -97, -117, -170, -131, 
-92, -24, 68, 58, -80, 21, 278, 117, -53, -102, -165, -141, 
-102, 0, 102, 51, -102, 51, 336, 170, -34, -92, -175, -141, 
-97, 9, 107, 43, -102, 58, 375, 190, 4, -73, -161, -136, 
-68, 39, 107, 14, -87, 73, 395, 253, 73, -4, -97, -107, 
-43, 78, 122, -17, -82, 100, 424, 390, 204, 122, 4, -34, 
-4, 151, 156, -73, -80, 153, 453, 536, 366, 268, 131, 58, 
48, 229, 180, -139, -65, 204, 444, 614, 473, 390, 253, 156, 
107, 317, 209, -212, -51, 263, 380, 575, 531, 492, 375, 258, 
170, 419, 248, -295, -39, 334, 239, 448, 580, 634, 531, 395, 
253, 527, 273, -390, -9, 400, -4, 258, 644, 810, 727, 566, 
356, 624, 268, -490, 43, 446, -307, 53, 722, 995, 936, 732, 
434, 707, 273, -570, 80, 490, -595, -156, 790, 1166, 1132, 907, 
473, 790, 317, -631, 78, 553, -800, -331, 839, 1332, 1293, 1049, 
488, 844, 356, -666, 65, 600, -971, -502, 854, 1454, 1395, 1127, 
517, 863, 346, -690, 85, 605, -1161, -570, 927, 1571, 1473, 1185, 
566, 805, 239, -685, 163, 522, -1273, -492, 1107, 1751, 1551, 1224, 
546, 683, 136, -614, 204, 409, -1293, -453, 1146, 1766, 1468, 1141, 
439, 566, 126, -502, 156, 346, -1278, -605, 883, 1473, 1171, 922, 
346, 409, 63, -378, 141, 236, -1263, -761, 531, 1024, 771, 668, 
287, 165, -122, -226, 204, 21, -1210, -800, 234, 546, 375, 424, 
219, -29, -248, -95, 234, -139, -1117, -824, -73, 97, 9, 180, 
131, -126, -258, -2, 195, -192, -1010, -863, -317, -190, -204, 19, 
48, -165, -214, 58, 131, -190, -941, -922, -502, -331, -278, -58, 
-9, -204, -195, 107, 92, -200, -902, -976, -653, -453, -336, -122, 
-19, -219, -200, 119, 90, -209, -844, -946, -702, -502, -375, -170, 
-19, -214, -195, 117, 87, -204, -761, -849, -624, -458, -361, -170, 
-9, -224, -214, 117, 102, -219, -649, -736, -566, -429, -346, -180, 
-9, -224, -214, 117, 102, -219, -512, -624, -497, -405, -341, -180, 
-14, -214, -200, 114, 92, -207, -375, -488, -414, -346, -302, -170, 
-24, -190, -165, 107, 70, -178, -258, -366, -322, -278, -263, -156, 
-34, -165, -131, 100, 48, -148, -165, -287, -263, -239, -234, -146, 
-43, -151, -107, 97, 31, -129, -117, -239, -239, -224, -219, -131, 
-48, -136, -87, 92, 19, -112, -78, -195, -209, -195, -200, -122, 
-53, -117, -63, 85, 4, -90, -29, -156, -180, -170, -175, -97, 
-58, -102, -43, 80, -7, -73, 14, -136, -165, -165, -156, -87, 
-53, -87, -34, 70, -9, -61, 43, -112, -146, -156, -156, -87, 
-53, -87, -34, 70, -9, -61, 58, -92, -136, -146, -156, -92, 
-58, -97, -39, 78, -9, -68, 58, -78, -131, -131, -161, -102, 
-58, -97, -39, 78, -9, -68, 58, -68, -126, -122, -156, -102, 
-58, -97, -39, 78, -9, -68, 58, -78, -122, -122, -151, -102, 
-58, -97, -39, 78, -9, -68, 58, -82, -122, -122, -146, -102, 
-58, -97, -39, 78, -9, -68, 63, -73, -122, -126, -146, -102, 
-58, -97, -39, 78, -9, -68, 63, -73, -126, -122, -146, -102, 
-58, -92, -34, 75, -12, -63, 63, -63, -126, -122, -146, -102, 
-58, -92, -34, 75, -12, -63, 63, -58, -126, -122, -146, -102, 
-58, -92, -34, 75, -12, -63, 68, -43, -117, -112, -131, -102, 
-58, -92, -34, 75, -12, -63, 68, -34, -117, -107, -131, -102, 
-58, -87, -29, 73, -14, -58, 68, -29, -117, -107, -131, -102, 
-58, -87, -29, 73, -14, -58, 68, -24, -117, -112, -131, -97, 
-58, -87, -29, 73, -14, -58, 73, -19, -122, -112, -131, -97, 
-58, -87, -29, 73, -14, -58, 73, -9, -117, -112, -131, -97, 
-58, -87, -29, 73, -14, -58, 82, -4, -117, -117, -131, -87, 
-58, -87, -29, 73, -14, -58, 87, 0, -107, -117, -131, -82, 
-58, -87, -29, 73, -14, -58, 82, 4, -102, -117, -131, -73, 
-53, -87, -34, 70, -9, -61, 82, 4, -97, -117, -131, -73, 
-53, -87, -34, 70, -9, -61, 82, 4, -92, -117, -136, -68, 
-53, -82, -29, 68, -12, -56, 82, 4, -87, -117, -136, -63, 
-53, -78, -24, 65, -14, -51, 92, 4, -87, -112, -136, -63, 
-53, -78, -24, 65, -14, -51, 92, 4, -87, -102, -136, -63, 
-53, -78, -24, 65, -14, -51, 92, 4, -87, -97, -136, -63, 
-53, -78, -24, 65, -14, -51, 92, -4, -82, -97, -136, -63, 
-53, -78, -24, 65, -14, -51, 97, -4, -73, -82, -131, -63, 
-53, -78, -24, 65, -14, -51, 97, 0, -73, -78, -131, -63, 
-53, -78, -24, 65, -14, -51, 97, 0, -73, -73, -126, -58, 
-53, -78, -24, 65, -14, -51, 97, -4, -73, -73, -126, -58, 
-48, -68, -19, 58, -14, -43, 102, -14, -73, -63, -117, -58, 
-48, -68, -19, 58, -14, -43, 102, -9, -73, -63, -112, -58, 
-48, -63, -14, 56, -17, -39, 102, -9, -73, -63, -107, -63, 
-48, -63, -14, 56, -17, -39, 102, -4, -73, -63, -102, -63, 
-58, -63, -4, 61, -26, -34, 102, 9, -73, -58, -87, -63, 
-58, -63, -4, 61, -26, -34, 102, 9, -73, -58, -87, -63, 
-58, -63, -4, 61, -26, -34, 102, 9, -73, -58, -87, -63, 
-58, -63, -4, 61, -26, -34, 102, 9, -73, -58, -87, -73, 
-48, -68, -19, 58, -14, -43, 107, 19, -73, -48, -82, -63, 
-48, -68, -19, 58, -14, -43, 107, 29, -73, -43, -78, -63, 
-48, -63, -14, 56, -17, -39, 107, 34, -68, -43, -78, -63, 
-43, -63, -19, 53, -12, -41, 102, 34, -68, -48, -78, -63, 
